k,lhs,rhs
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30080e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30081e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
2.30082e+00, -nan, -nan 
